Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/27  18:00:00,137.999397544,3.29817194775,0.0,19.5681732827,37.5258241642,62.7947880557,2.18848479893,0.0,2.18848479893
 01/27  19:00:00,106.711612553,3.23300903059,0.0,25.843824357,26.8041601173,36.0181789539,1.10394434244,0.0,1.10394434244
 01/27  20:00:00,105.473598575,3.23300903059,0.414545878897,26.7600557094,26.8041601173,33.4493877451,1.10354788131,0.0,1.10354788131
 01/27  21:00:00,96.1843392241,3.23300903059,0.431543411768,33.5362948957,16.0824960704,28.0885557216,1.10366951535,0.0,1.10366951535
 01/27  22:00:00,97.9197332038,3.23300903059,0.0,36.9876278915,16.0824960704,26.8041601173,1.1033946336,0.0,1.1033946336
 01/27  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10304037641,0.0,1.10304037641
 01/27  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/28  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030421279,0.0,1.1030421279
 01/28  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/28  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304376069,0.0,1.10304376069
 01/28  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/28  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304529652,0.0,1.10304529652
 01/28  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/28  07:00:00,117.824884456,3.23300903059,0.0,72.9752752141,5.36083202345,21.4433280938,1.10316451972,0.0,1.10316451972
 01/28  08:00:00,99.2444801234,3.23300903059,0.0,64.0612884639,5.36083202345,26.5809105114,3.55251664826,2.44915754772,1.10335910054
 01/28  09:00:00,110.949526312,3.23300903059,0.0,49.6043723374,26.8041601173,31.2995447326,4.09786012676,2.99430498011,1.10355514666
 01/28  10:00:00,108.356220487,3.23300903059,0.0,44.7633742049,26.8041601173,33.5472370403,4.43932816347,3.33542563645,1.10390252701
 01/28  11:00:00,103.396696579,3.23300903059,0.0,40.7671469996,26.8041601173,32.583940337,4.20681203358,3.10308073945,1.10373129413
 01/28  12:00:00,105.348389629,3.23300903059,0.0,40.4711477428,26.8041601173,34.8316326447,6.3218383309,4.13397804646,2.18786028444
 01/28  13:00:00,100.665383598,3.23300903059,0.0,37.0725373158,26.8041601173,33.5472370403,7.70309142683,6.5993205459,1.10377088093
 01/28  14:00:00,91.6393670107,3.23300903059,0.0,30.6153119372,26.8041601173,30.9784458315,8.45263257637,7.34873389524,1.10389868113
 01/28  15:00:00,80.5365289602,3.23300903059,0.0,47.9221285094,8.04124803518,21.3317032909,10.8433111085,8.65599842515,2.18731268335
 01/28  16:00:00,77.9975906748,3.23300903059,0.0,46.6675858284,8.04124803518,20.0473076865,10.8573753886,10.8373753886,0.02
 01/28  17:00:00,91.7466324402,3.23300903059,0.0,55.1608620261,8.04124803518,20.3684065876,16.5940744393,15.4905413689,1.10353307038
 01/28  18:00:00,106.540966841,3.23300903059,0.0,67.8060122273,2.68041601173,18.0090894769,21.141560009,20.0382140425,1.1033459665
 01/28  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1031441488,0.0,1.1031441488
 01/28  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/28  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10315045435,0.0,1.10315045435
 01/28  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10325176733,0.0,1.10325176733
 01/28  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/28  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030443034,0.0,1.1030443034
 01/29  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/29  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299395276,0.0,1.10299395276
 01/29  03:00:00,37.5482261061,0.562748154997,0.0,3.41012577488,2.68041601173,16.0824960704,0.143760960106,0.123760960106,0.02
 01/29  04:00:00,37.8892631683,0.562748154997,0.0,3.75116283714,2.68041601173,16.0824960704,0.121438571534,0.101438571534,0.02
 01/29  05:00:00,41.2792169172,0.937913591662,0.0,6.76595114934,2.68041601173,16.0824960704,1.14530150316,0.0422529207455,1.10304858242
 01/29  06:00:00,39.9334311179,0.75033087333,0.0,5.60774806841,2.68041601173,16.0824960704,1.12838561602,0.0251694794275,1.10321613659
 01/29  07:00:00,42.191296575,0.937913591662,0.0,7.6780308071,2.68041601173,16.0824960704,0.0903032844284,0.0703032844284,0.02
 01/29  08:00:00,25.460875021,0.75033087333,0.0,5.93919197147,2.68041601173,16.0824960704,0.0755406677202,0.0555406677202,0.02
 01/29  09:00:00,26.4568937521,0.937913591662,0.0,6.74762798421,2.68041601173,16.0824960704,1.2195513197,0.116503378019,1.10304794168
 01/29  10:00:00,23.2295025814,0.75033087333,0.0,3.70781953184,2.68041601173,16.0824960704,0.0457573397109,0.0257573397109,0.02
 01/29  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10303775059,0.0,1.10303775059
 01/29  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/29  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10314688166,0.0,1.10314688166
 01/29  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10328456126,0.0,1.10328456126
 01/29  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/29  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299564586,0.0,1.10299564586
 01/29  17:00:00,23.7060188429,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/29  18:00:00,34.742147409,0.187582718332,0.0,0.979212514466,2.68041601173,16.0824960704,1.10304606237,0.0,1.10304606237
 01/29  19:00:00,38.3095478096,0.75033087333,0.0,3.98386476007,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/29  20:00:00,38.683111464,0.75033087333,0.0,4.35742841449,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/29  21:00:00,40.5099449836,0.937913591662,0.0,5.99667921577,2.68041601173,16.0824960704,1.10304615911,0.0,1.10304615911
 01/29  22:00:00,39.3524874019,0.75033087333,0.0,5.02680435239,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/29  23:00:00,41.4054821928,0.937913591662,0.0,6.89221642498,2.68041601173,16.0824960704,1.10317446419,0.0,1.10317446419
 01/29  24:00:00,40.1627369091,0.75033087333,0.0,5.8370538596,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/30  01:00:00,47.6501316262,0.937913591662,0.0,7.77603383493,2.68041601173,21.4433280938,1.10304953358,0.0,1.10304953358
 01/30  02:00:00,46.2679504589,0.75033087333,0.0,6.58143538591,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/30  03:00:00,49.4742859832,0.937913591662,0.0,9.60018819186,2.68041601173,21.4433280938,1.11805270205,0.0149978835957,1.10305481845
 01/30  04:00:00,47.815247759,0.75033087333,0.0,8.12873268598,2.68041601173,21.4433280938,0.0880273616331,0.0680273616331,0.02
 01/30  05:00:00,51.0943387947,0.937913591662,0.0,11.2202410034,2.68041601173,21.4433280938,1.35694774447,0.253892176557,1.10305556791
 01/30  06:00:00,51.427815693,0.75033087333,0.0,9.06088460827,5.36083202345,21.4433280938,1.28947914756,0.186280856952,1.10319829061
 01/30  07:00:00,228.318751388,3.23300903059,0.0,183.469142146,5.36083202345,21.4433280938,0.146125517618,0.126125517618,0.02
 01/30  08:00:00,182.679482585,3.23300903059,0.0,130.673747758,16.0824960704,32.6817896323,44.8070675844,43.7033558906,1.10371169381
 01/30  09:00:00,193.531421971,3.23300903059,0.0,71.6391722484,48.2474882111,70.4033123869,42.2379944523,40.0489452456,2.18904920674
 01/30  10:00:00,164.735019098,3.23300903059,0.0,51.1913408036,48.2474882111,62.0547409583,38.2351960669,34.9606438145,3.27455225236
 01/30  11:00:00,156.484275731,3.23300903059,0.0,44.8671908433,48.2474882111,60.1281475517,31.7491326358,29.5594284782,2.18970415754
 01/30  12:00:00,153.302466147,3.23300903059,0.0,39.7587878525,48.2474882111,62.0547409583,30.3266022955,27.0505670589,3.27603523658
 01/30  13:00:00,156.858315816,3.23300903059,0.0,43.858986029,48.2474882111,61.5103924513,29.2706445869,25.9931411948,3.27750339211
 01/30  14:00:00,148.987172776,3.23300903059,0.0,33.8379999763,48.2474882111,63.6602354638,26.892518176,23.6150875459,3.2774306301
 01/30  15:00:00,143.938608638,3.23300903059,0.0,32.3215237506,48.2474882111,60.1281475517,25.1270269639,21.8526509599,3.27437600404
 01/30  16:00:00,146.717733667,3.23300903059,0.0,35.1006487799,48.2474882111,60.1281475517,26.8707372124,24.6816675048,2.18906970752
 01/30  17:00:00,156.583220875,3.23300903059,0.0,37.1415792113,48.2474882111,63.0180376616,28.90411835,26.7135436469,2.19057470311
 01/30  18:00:00,162.76610777,3.23300903059,0.0,44.4000464254,37.5258241642,62.7947880557,31.2073264072,29.0184976841,2.18882872307
 01/30  19:00:00,137.281015642,3.23300903059,0.0,56.4132274459,26.8041601173,36.0181789539,32.7636627701,31.6596860186,1.1039767515
 01/30  20:00:00,137.479207567,3.23300903059,0.0,59.1802105797,26.8041601173,33.4493877451,35.0114492395,33.9077209313,1.10372830821
 01/30  21:00:00,134.24610767,3.23300903059,0.0,72.0296067531,16.0824960704,28.0885557216,40.0492409458,37.8618496083,2.18739133751
 01/30  22:00:00,137.371815797,3.23300903059,0.0,76.4397104848,16.0824960704,26.8041601173,42.9818151107,42.9618151107,0.02
 01/30  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10311050386,0.0,1.10311050386
 01/30  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/31  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10304656578,0.0,1.10304656578
 01/31  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/31  03:00:00,46.5842995538,0.937913591662,0.0,6.7102017625,2.68041601173,21.4433280938,1.43860715525,0.335557731101,1.10304942414
 01/31  04:00:00,46.0070355262,0.75033087333,0.0,6.32052045323,2.68041601173,21.4433280938,0.238469368745,0.218469368745,0.02
 01/31  05:00:00,49.4813127288,0.937913591662,0.0,9.60721493752,2.68041601173,21.4433280938,2.1607136701,1.05766218474,1.10305148536
 01/31  06:00:00,50.8098134362,0.75033087333,0.0,8.44288235149,5.36083202345,21.4433280938,2.27548749019,1.172207576,1.10327991419
 01/31  07:00:00,204.925335931,3.23300903059,0.0,160.075726689,5.36083202345,21.4433280938,0.32675042841,0.30675042841,0.02
 01/31  08:00:00,164.229455255,3.23300903059,0.0,112.223720428,16.0824960704,32.6817896323,74.6507802663,73.5470931262,1.10368714015
 01/31  09:00:00,179.963898336,3.23300903059,0.0,58.0716486133,48.2474882111,70.4033123869,68.7983400296,66.609210871,2.18912915856
 01/31  10:00:00,155.7053789,3.23300903059,0.0,42.1617006055,48.2474882111,62.0547409583,62.4827656691,59.2082898859,3.27447578323
 01/31  11:00:00,150.972643113,3.23377750416,0.0,39.3547897515,48.2474882111,60.1281475517,52.7474681364,50.5578102911,2.18965784526
 01/31  12:00:00,148.403508224,3.29362568984,0.0,34.7992132703,48.2474882111,62.0547409583,45.7182296605,42.4422603559,3.27596930462
 01/31  13:00:00,148.311891285,3.29487915129,0.0,35.2506913773,48.2474882111,61.5103924513,41.4641482306,38.1862072461,3.27794098451
 01/31  14:00:00,141.84045611,3.26749769505,0.0,26.6567946462,48.2474882111,63.6602354638,39.7233635338,36.4459893795,3.27737415433
 01/31  15:00:00,135.210109316,3.23300903059,0.0,23.5930244282,48.2474882111,60.1281475517,38.2523081713,34.9779821793,3.27432599203
 01/31  16:00:00,137.808610212,3.23300903059,0.0,26.1915253247,48.2474882111,60.1281475517,33.8588256394,31.6697881578,2.1890374816
 01/31  17:00:00,145.624407001,3.23300903059,0.0,28.6500986707,48.2474882111,63.0180376616,32.3860403989,30.1954949928,2.19054540612
 01/31  18:00:00,154.304119161,3.26677245701,0.0,35.9042943897,37.5258241642,62.7947880557,30.6199889923,28.4311862762,2.18880271612
 01/31  19:00:00,126.818391283,3.23300903059,0.0,45.9506030874,26.8041601173,36.0181789539,31.0364251943,29.9324605161,1.10396467818
 01/31  20:00:00,127.333777362,3.23300903059,0.0,49.0347803754,26.8041601173,33.4493877451,32.032194318,30.9284769322,1.10371738575
 01/31  21:00:00,122.449071577,3.23300903059,0.0,60.2325706602,16.0824960704,28.0885557216,34.4328226115,32.2454513863,2.18737122518
 01/31  22:00:00,126.179785329,3.23300903059,0.0,65.2476800168,16.0824960704,26.8041601173,36.1910012448,36.1710012448,0.02
 01/31  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1031028115,0.0,1.1031028115
 01/31  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/01  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10304371489,0.0,1.10304371489
 02/01  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/01  03:00:00,43.1038018238,0.562748154997,0.0,3.60486946919,2.68041601173,21.4433280938,1.30398158597,0.200935911513,1.10304567446
 02/01  04:00:00,47.9462045868,0.937913591662,0.0,8.07210679547,2.68041601173,21.4433280938,0.661000198962,0.641000198962,0.02
 02/01  05:00:00,47.4084764081,0.75033087333,0.0,7.72196133515,2.68041601173,21.4433280938,2.03550863686,0.932394598928,1.10311403793
 02/01  06:00:00,53.7377011617,0.937913591662,0.0,11.1831873587,5.36083202345,21.4433280938,3.09132165718,1.98812439462,1.10319726257
 02/01  07:00:00,198.238768206,3.23300903059,0.0,153.389158964,5.36083202345,21.4433280938,0.0757298532503,0.0557298532503,0.02
 02/01  08:00:00,164.231525616,3.23300903059,0.0,112.225790789,16.0824960704,32.6817896323,78.078502149,76.9748235895,1.10367855953
 02/01  09:00:00,192.255493175,3.23300903059,0.0,70.3632434522,48.2474882111,70.4033123869,72.7127749435,70.5236648952,2.18911004827
 02/01  10:00:00,164.08696813,3.23300903059,0.0,50.5432898361,48.2474882111,62.0547409583,69.4245467935,66.1500808346,3.27446595891
 02/01  11:00:00,152.603420097,3.23300903059,0.0,40.9863352092,48.2474882111,60.1281475517,59.373597715,57.1837717328,2.18982598218
 02/01  12:00:00,149.912319077,3.25764677949,0.0,36.3440030343,48.2474882111,62.0547409583,48.81832977,45.5423715322,3.27595823788
 02/01  13:00:00,151.03554795,3.23547229024,0.0,38.033754903,48.2474882111,61.5103924513,41.6210909846,38.3431556721,3.27793531254
 02/01  14:00:00,144.749741687,3.23300903059,0.0,29.6005688877,48.2474882111,63.6602354638,38.6211412309,35.3437685304,3.27737270053
 02/01  15:00:00,141.601209152,3.23300903059,0.0,29.9841242644,48.2474882111,60.1281475517,39.6384538584,36.3641263853,3.27432747308
 02/01  16:00:00,140.09179224,3.23300903059,0.0,28.4747073521,48.2474882111,60.1281475517,37.7886248272,35.5995842575,2.18904056966
 02/01  17:00:00,149.166814619,3.23300903059,0.0,32.1925062887,48.2474882111,63.0180376616,37.9223246981,35.7317730193,2.19055167887
 02/01  18:00:00,161.47298472,3.27395866501,0.0,43.065973741,37.5258241642,62.7947880557,41.7426949012,39.5538853374,2.18880956373
 02/01  19:00:00,134.880275007,3.23300903059,0.0,54.0124868109,26.8041601173,36.0181789539,47.484030768,46.3800624067,1.10396836129
 02/01  20:00:00,135.53652223,3.23300903059,0.0,57.2375252426,26.8041601173,33.4493877451,51.143193227,50.0394721272,1.10372109976
 02/01  21:00:00,131.953746477,3.23300903059,0.0,69.7372455604,16.0824960704,28.0885557216,59.6514884936,57.4641088977,2.18737959591
 02/01  22:00:00,137.127308349,3.23300903059,0.0,76.1952030363,16.0824960704,26.8041601173,65.0813040506,65.0613040506,0.02
 02/01  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10310618305,0.0,1.10310618305
 02/01  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/02  01:00:00,43.3248627682,0.562748154997,0.0,3.82593041352,2.68041601173,21.4433280938,1.39792749799,0.294882257451,1.10304524054
 02/02  02:00:00,46.1293116879,0.75033087333,0.0,6.44279661496,2.68041601173,21.4433280938,0.85042682413,0.83042682413,0.02
 02/02  03:00:00,49.2161120154,0.937913591662,0.0,9.34201422407,2.68041601173,21.4433280938,2.5015791779,1.39853118533,1.10304799257
 02/02  04:00:00,48.8523892634,0.75033087333,0.0,9.16587419047,2.68041601173,21.4433280938,2.19595679821,2.17595679821,0.02
 02/02  05:00:00,52.1466638458,0.937913591662,0.0,12.2725660545,2.68041601173,21.4433280938,4.03162632572,2.92857657739,1.10304974833
 02/02  06:00:00,55.8597867939,1.0192982661,0.0,13.2238883164,5.36083202345,21.4433280938,4.43031544438,3.32703820484,1.10327723954
 02/02  07:00:00,213.562890617,3.23300903059,0.0,168.713281375,5.36083202345,21.4433280938,0.342606370728,0.322606370728,0.02
 02/02  08:00:00,168.767508061,3.23300903059,0.0,116.761773234,16.0824960704,32.6817896323,90.4877580772,89.3840733351,1.10368474218
 02/02  09:00:00,183.171786474,3.23300903059,0.0,61.2795367512,48.2474882111,70.4033123869,84.6842897157,82.4951618487,2.18912786707
 02/02  10:00:00,159.276242877,3.23300903059,0.0,45.7325645829,48.2474882111,62.0547409583,81.1253274538,77.8506650453,3.27466240851
 02/02  11:00:00,155.928321361,3.23387551535,0.0,44.3103699891,48.2474882111,60.1281475517,74.4748729216,72.2852050699,2.18966785174
 02/02  12:00:00,154.082208133,3.30360222503,0.0,40.4679366441,48.2474882111,62.0547409583,66.7775871781,63.5015930364,3.2759941417
 02/02  13:00:00,155.002545221,3.37594514841,0.0,41.8602793164,48.2474882111,61.5103924513,58.0690337568,54.79105644,3.27797731681
 02/02  14:00:00,147.691484343,3.41834817776,0.0,32.356972396,48.2474882111,63.6602354638,49.9630212315,46.6856015367,3.27741969486
 02/02  15:00:00,135.645490175,3.32627433812,0.0,23.9351399795,48.2474882111,60.1281475517,45.4996554513,42.2252809748,3.27437447645
 02/02  16:00:00,131.74990899,3.23608606005,0.0,20.1297470733,48.2474882111,60.1281475517,42.402763249,40.2136883978,2.18907485123
 02/02  17:00:00,141.026569291,3.23741886653,0.0,24.0478511245,48.2474882111,63.0180376616,41.0355683562,38.8449790142,2.19058934197
 02/02  18:00:00,154.913183878,3.30027925595,0.0,36.4798523081,37.5258241642,62.7947880557,41.626422169,39.4376068099,2.18881535915
 02/02  19:00:00,130.058904895,3.23300903059,0.0,49.1911166988,26.8041601173,36.0181789539,46.897188493,45.7932024598,1.10398603317
 02/02  20:00:00,131.441329742,3.23300903059,0.0,53.1423327546,26.8041601173,33.4493877451,50.6861423397,49.5824045003,1.10373783939
 02/02  21:00:00,126.465508357,3.23300903059,0.0,64.2490074402,16.0824960704,28.0885557216,56.0533498349,53.865936544,2.18741329087
 02/02  22:00:00,131.073788936,3.23300903059,0.0,70.1416836238,16.0824960704,26.8041601173,57.7336439342,57.7136439342,0.02
 02/02  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10310884568,0.0,1.10310884568
 02/02  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/03  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10305006618,0.0,1.10305006618
 02/03  02:00:00,43.0615654813,0.562748154997,0.0,3.56263312664,2.68041601173,21.4433280938,0.400661698172,0.380661698172,0.02
 02/03  03:00:00,45.4233778685,0.75033087333,0.0,5.73686279554,2.68041601173,21.4433280938,1.75501064387,0.652047557407,1.10296308646
 02/03  04:00:00,47.8523718255,0.937913591662,0.0,7.97827403423,2.68041601173,21.4433280938,0.864573370522,0.844573370522,0.02
 02/03  05:00:00,47.2241615291,0.75033087333,0.0,7.53764645608,2.68041601173,21.4433280938,2.49808505067,1.39497163818,1.10311341249
 02/03  06:00:00,51.9942814327,0.937913591662,0.0,9.43976762967,5.36083202345,21.4433280938,2.56720715623,1.46399689689,1.10321025933
 02/03  07:00:00,191.347125704,3.23300903059,0.0,146.497516463,5.36083202345,21.4433280938,0.0613908456772,0.0413908456772,0.02
 02/03  08:00:00,160.820292433,3.23300903059,0.0,108.814557606,16.0824960704,32.6817896323,63.928572618,62.8248683529,1.10370426505
 02/03  09:00:00,190.636401806,3.23300903059,0.0,68.7441520831,48.2474882111,70.4033123869,58.2423160769,56.053136934,2.18917914286
 02/03  10:00:00,170.837227229,3.23300903059,0.0,57.2935489349,48.2474882111,62.0547409583,53.1592438666,49.8846858978,3.27455796879
 02/03  11:00:00,159.371183705,3.23300903059,0.0,47.7540988172,48.2474882111,60.1281475517,42.3626342926,40.1729160373,2.1897182553
 02/03  12:00:00,152.508452496,3.23300903059,0.0,38.9647742017,48.2474882111,62.0547409583,34.6229841371,31.3469084801,3.27607565697
 02/03  13:00:00,154.54627533,3.23300903059,0.0,41.5469455425,48.2474882111,61.5103924513,29.6859918106,26.4084266102,3.27756520039
 02/03  14:00:00,146.480792048,3.23300903059,0.0,31.3316192483,48.2474882111,63.6602354638,26.1117828212,22.8342699722,3.27751284902
 02/03  15:00:00,141.434697085,3.23300903059,0.0,29.8176121973,48.2474882111,60.1281475517,22.4991489044,19.2246847329,3.27446417145
 02/03  16:00:00,142.631717528,3.23300903059,0.0,31.0146326404,48.2474882111,60.1281475517,21.3775013477,19.1883629541,2.18913839353
 02/03  17:00:00,148.907937265,3.23300903059,0.0,31.9336289342,48.2474882111,63.0180376616,20.4407625974,18.2505736897,2.19018890766
 02/03  18:00:00,156.506921443,3.25860576099,0.0,38.1152633676,37.5258241642,62.7947880557,18.8595166433,16.6706075412,2.1889091021
 02/03  19:00:00,128.065181368,3.23300903059,0.0,47.1973931726,26.8041601173,36.0181789539,19.8351180987,18.7311630525,1.10395504618
 02/03  20:00:00,127.818115119,3.23300903059,0.0,49.5191181318,26.8041601173,33.4493877451,23.4269007092,21.2395941797,2.18730652947
 02/03  21:00:00,122.786379465,3.23300903059,0.0,60.5698785486,16.0824960704,28.0885557216,24.7733555689,23.6696056183,1.10374995063
 02/03  22:00:00,125.976203138,3.23300903059,0.0,65.0440978253,16.0824960704,26.8041601173,25.7268650198,25.7068650198,0.02
 02/03  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10312526374,0.0,1.10312526374
 02/03  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/04  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10305478278,0.0,1.10305478278
 02/04  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/04  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304335602,0.0,1.10304335602
 02/04  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/04  05:00:00,35.0818347319,0.187582718332,0.0,1.3188998374,2.68041601173,16.0824960704,1.2121745476,0.109128974927,1.10304557267
 02/04  06:00:00,40.731371273,0.937913591662,0.0,6.21810550513,2.68041601173,16.0824960704,1.10322700453,0.0,1.10322700453
 02/04  07:00:00,179.847210017,3.23300903059,0.0,134.997600775,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/04  08:00:00,136.904951718,3.23300903059,0.0,101.721760058,5.36083202345,26.5809105114,45.2324765402,44.1290835633,1.10339297691
 02/04  09:00:00,131.544119684,3.23300903059,0.0,70.1989657094,26.8041601173,31.2995447326,42.8364966681,41.7329458985,1.1035507696
 02/04  10:00:00,120.763180913,3.23300903059,0.0,57.1703346302,26.8041601173,33.5472370403,39.9369591568,38.8329636007,1.10399555614
 02/04  11:00:00,115.811872642,3.23300903059,0.0,53.1823230627,26.8041601173,32.583940337,37.5318909889,35.344134059,2.18775692995
 02/04  12:00:00,109.898806198,3.23300903059,0.0,45.0215643118,26.8041601173,34.8316326447,32.7948266136,31.6907566104,1.10407000318
 02/04  13:00:00,104.986761068,3.23300903059,0.0,41.3939147861,26.8041601173,33.5472370403,28.3195119689,26.1318257523,2.18768621663
 02/04  14:00:00,99.5700468402,3.23300903059,0.0,38.5459917667,26.8041601173,30.9784458315,22.2570362933,21.1532411363,1.10379515701
 02/04  15:00:00,79.4058652592,3.23300903059,0.0,46.7914648084,8.04124803518,21.3317032909,21.7351437259,20.6315935651,1.10355016086
 02/04  16:00:00,82.7266252036,3.23300903059,0.0,51.3966203572,8.04124803518,20.0473076865,21.9823755217,20.8789298515,1.10344567021
 02/04  17:00:00,96.2875280915,3.23300903059,0.0,62.1690910108,8.04124803518,20.3684065876,23.9041141938,22.8006345558,1.10347963802
 02/04  18:00:00,111.634009645,3.23300903059,0.0,72.8990550319,2.68041601173,18.0090894769,24.7127249783,24.6927249783,0.02
 02/04  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10322115538,0.0,1.10322115538
 02/04  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10314279604,0.0,1.10314279604
 02/04  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/04  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10325802112,0.0,1.10325802112
 02/04  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030540275,0.0,1.1030540275
 02/04  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299655685,0.0,1.10299655685
 02/05  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/05  03:00:00,40.3457941186,0.937913591662,0.0,5.83252835079,2.68041601173,16.0824960704,0.155539942157,0.135539942157,0.02
 02/05  04:00:00,39.744523635,0.75033087333,0.0,5.4188405855,2.68041601173,16.0824960704,1.14939942014,0.0464049418852,1.10299447826
 02/05  05:00:00,42.3600272232,0.937913591662,0.0,7.84676145537,2.68041601173,16.0824960704,0.221272288144,0.201272288144,0.02
 02/05  06:00:00,40.871055725,0.75033087333,0.0,6.54537267552,2.68041601173,16.0824960704,1.24971948657,0.146490979318,1.10322850725
 02/05  07:00:00,41.0528012227,0.937913591662,0.0,9.00686878815,2.68041601173,16.0824960704,0.406143132264,0.386143132264,0.02
